hIoGekC6GQc,678211.0,685243.0,692355.0,698771.0,709524.0,715712.0,720454.0,726932.0,746531.0,752948.0,757767.0,762507.0,766508.0,769559.0,772560.0,774883.0,776789.0,778483.0,780053.0,781549.0,782848.0,784184.0,785384.0,786575.0,787704.0,788694
3LXYNgBIE2Y,253.0,259.0,265.0,273.0,274.0,282.0,287.0,291.0,294.0,297.0,310.0,314.0,327.0,333.0,338.0,342.0,353.0,356.0,359.0,363.0,369.0,375.0,381.0,381.0,385.0,389
A8CYeBDHJd4,2284174.0,2568594.0,2756449.0,2841962.0,2899813.0,2959110.0,3022921.0,3069375.0,3114404.0,3152908.0,3186639.0,3222123.0,3259779.0,3299353.0,3335161.0,3368602.0,3397661.0,3423950.0,3451653.0,3478119.0,3503590.0,3528738.0,3553026.0,3574764.0,3593673.0,3615324
HcprgjizuPo,7779.0,8299.0,8644.0,9021.0,9454.0,9864.0,10424.0,11214.0,12174.0,12870.0,13564.0,14121.0,14597.0,15241.0,15906.0,16679.0,17390.0,17917.0,18508.0,18952.0,19440.0,20113.0,20775.0,21386.0,21980.0,22418
k9kuXTI2qZk,14012.0,14685.0,15200.0,15648.0,16009.0,16338.0,16598.0,16917.0,17168.0,17343.0,17543.0,17685.0,17857.0,18020.0,18161.0,18294.0,18414.0,18517.0,18643.0,18730.0,18817.0,18945.0,19068.0,19210.0,19312.0,19438
3RtfLHXB6qQ,63893.0,64016.0,64155.0,64259.0,64365.0,64471.0,64557.0,64668.0,64801.0,64904.0,64991.0,65099.0,65204.0,65287.0,65367.0,65460.0,65579.0,65655.0,65733.0,65838.0,65930.0,66045.0,66146.0,66231.0,66348.0,66430
JIylhy3ho9g,13929.0,13997.0,14071.0,14111.0,14148.0,14203.0,14251.0,14298.0,14348.0,14407.0,14445.0,14481.0,14539.0,14586.0,14635.0,14679.0,14746.0,14787.0,14820.0,14889.0,14944.0,14977.0,15027.0,15085.0,15131.0,15163
V6foBMc7kZA,9728.0,10102.0,10430.0,10756.0,11057.0,11280.0,11485.0,11656.0,11863.0,12053.0,12234.0,12358.0,12513.0,12685.0,12834.0,12971.0,13144.0,13320.0,13439.0,13574.0,13721.0,13839.0,13969.0,14055.0,14135.0,14241
FfRkWpndV9g,27171.0,27687.0,28196.0,28636.0,29013.0,29446.0,29875.0,30277.0,30813.0,31262.0,31539.0,31806.0,32129.0,32418.0,32756.0,33044.0,33335.0,33661.0,33904.0,34193.0,34501.0,34852.0,35216.0,35565.0,35896.0,36416
rCgjloxSvkw,269.0,278.0,298.0,319.0,351.0,368.0,387.0,414.0,505.0,563.0,585.0,615.0,664.0,696.0,721.0,752.0,767.0,783.0,802.0,814.0,827.0,862.0,888.0,900.0,910.0,924
a599dVpdPmE,20768.0,21992.0,23041.0,24091.0,25192.0,26486.0,27594.0,28612.0,29536.0,30395.0,30996.0,31646.0,32454.0,33266.0,34202.0,35076.0,35829.0,36530.0,37292.0,37918.0,38795.0,39771.0,40538.0,41231.0,41642.0,42133
h1PsdVXdAj0,5369895.0,5441135.0,5518836.0,5590198.0,5663449.0,5740154.0,5823557.0,5912018.0,5998144.0,6072946.0,6143245.0,6220640.0,6310676.0,6387061.0,6467635.0,6555146.0,6643115.0,6721478.0,6803635.0,6892044.0,6984406.0,7078696.0,7172921.0,7263268.0,7341404.0,7417959
z41w8drYENI,4559.0,5289.0,6021.0,6578.0,7173.0,7757.0,8262.0,8720.0,9149.0,9522.0,9906.0,10293.0,10750.0,11042.0,11285.0,11715.0,12076.0,12307.0,12481.0,12637.0,12840.0,12979.0,13128.0,13308.0,13481.0,13590
AJ4x2VsxWpo,381798.0,436527.0,471699.0,480326.0,532465.0,554511.0,572498.0,584702.0,592569.0,598836.0,604330.0,609740.0,614817.0,618833.0,621723.0,624590.0,627771.0,630201.0,632664.0,634372.0,636118.0,638670.0,642938.0,646610.0,648940.0,650575
dQ5jWzNp0Gs,46498.0,46538.0,46580.0,46620.0,46676.0,46732.0,46794.0,46860.0,46938.0,46993.0,47069.0,47109.0,47147.0,47205.0,47258.0,47313.0,47361.0,47399.0,47443.0,47467.0,47519.0,47572.0,47630.0,47680.0,47707.0,47748
NJkp34OS5kE,70098.0,70176.0,70248.0,70322.0,70401.0,70479.0,70572.0,70669.0,70787.0,70891.0,70976.0,71039.0,71124.0,71197.0,71266.0,71358.0,71426.0,71494.0,71562.0,71639.0,71691.0,71754.0,71824.0,71910.0,71956.0,72005
tbKNgK_u-u8,20453.0,23821.0,28516.0,34236.0,37354.0,39457.0,40719.0,42064.0,43550.0,44766.0,46441.0,48662.0,51551.0,54050.0,56105.0,57381.0,58943.0,59904.0,60694.0,61809.0,62631.0,63239.0,63801.0,64344.0,64830.0,65335
av3cohLabA8,31588.0,36138.0,38962.0,40882.0,42261.0,43199.0,44148.0,44865.0,45558.0,46090.0,46586.0,46983.0,47383.0,47774.0,48144.0,48514.0,48897.0,49331.0,49717.0,50524.0,51388.0,51773.0,52040.0,52213.0,52367.0,52452
f2ILvf-JKBY,3469893.0,3477018.0,3484329.0,3490606.0,3496684.0,3502781.0,3508155.0,3513357.0,3519070.0,3524724.0,3529088.0,3533654.0,3538210.0,3542993.0,3547743.0,3552272.0,3556319.0,3560084.0,3563744.0,3567632.0,3571535.0,3575483.0,3579341.0,3582930.0,3586178.0,3589539
ruwH5O1OCQ0,21260.0,24360.0,26996.0,28887.0,30210.0,31126.0,31998.0,32648.0,33204.0,34375.0,36153.0,37536.0,38591.0,39602.0,40479.0,41148.0,41860.0,42224.0,42680.0,42963.0,43142.0,43273.0,43366.0,43449.0,43546.0,43607
0rG4WPZpGaY,,59014.0,62494.0,65731.0,68278.0,71144.0,74890.0,82628.0,88886.0,94450.0,98561.0,106352.0,114314.0,122696.0,130115.0,135846.0,141481.0,147575.0,159078.0,167400.0,175638.0,185412.0,194891.0,202034.0,211436.0,219978
Fd71HoHirUI,,146225.0,337236.0,587598.0,1995656.0,2765682.0,2814304.0,3691954.0,5423204.0,6955313.0,8607281.0,10006134.0,11195427.0,13204006.0,14039945.0,14709008.0,15719485.0,16057615.0,16072489.0,16087020.0,16101557.0,16116688.0,16131411.0,16144636.0,16156167.0,16168766
herwD1Lm-KE,,1116.0,1342.0,1430.0,1650.0,1726.0,1823.0,1940.0,2131.0,2274.0,2366.0,2577.0,2898.0,3203.0,3563.0,3810.0,4052.0,4300.0,4569.0,4828.0,5006.0,5219.0,5411.0,5607.0,5741.0,5874
ENfwg_YlezY,,6787.0,7526.0,8058.0,8787.0,10416.0,10531.0,10665.0,10777.0,10892.0,10963.0,11046.0,11111.0,,,,,,,,,,,,,
i2wSqPVBbdE,,7.0,25.0,36.0,44.0,56.0,59.0,68.0,71.0,87.0,95.0,105.0,115.0,131.0,135.0,154.0,208.0,233.0,258.0,293.0,342.0,393.0,436.0,472.0,532.0,565
Qr_-4Njj-vA,,4349.0,4359.0,4376.0,4392.0,4407.0,4423.0,4442.0,4465.0,4478.0,4493.0,4506.0,4518.0,4534.0,4561.0,4572.0,4587.0,4601.0,4609.0,4623.0,4640.0,4654.0,4664.0,4674.0,4689.0,4706
pvp-z3FBrqo,,553.0,721.0,884.0,1487.0,3698.0,5512.0,6017.0,8027.0,8523.0,8688.0,8860.0,8999.0,9147.0,9342.0,9467.0,9593.0,9682.0,9783.0,9887.0,9992.0,10089.0,10179.0,10271.0,10348.0,10437
Rh-YDkwZhW8,,1633.0,1656.0,1680.0,1704.0,1730.0,1745.0,1762.0,1775.0,1791.0,1807.0,1816.0,1824.0,1833.0,1834.0,1842.0,1852.0,1861.0,1870.0,1873.0,1877.0,1884.0,1893.0,1899.0,1903.0,1910
ktJyhPavV08,,113951.0,170174.0,205332.0,232623.0,248183.0,258740.0,267795.0,275117.0,280714.0,285444.0,290311.0,295153.0,299800.0,304702.0,309180.0,313462.0,318228.0,323418.0,332339.0,344641.0,358890.0,369522.0,382576.0,392777.0,401111
aJv0bpjk06M,,8622.0,8649.0,8705.0,8767.0,8809.0,8831.0,8876.0,8913.0,8980.0,9018.0,9055.0,9095.0,9115.0,9145.0,9182.0,9205.0,9252.0,9275.0,9304.0,9324.0,9351.0,9384.0,9406.0,9437.0,9457
tO16-zBmmbw,,2810.0,4145.0,5301.0,6746.0,7711.0,8312.0,8725.0,9107.0,9390.0,9663.0,10029.0,10467.0,10957.0,11255.0,11430.0,11587.0,11676.0,11854.0,11986.0,12134.0,12299.0,12426.0,12493.0,12571.0,12660
-sKEWF0QyP0,,6775.0,7252.0,8663.0,10230.0,11627.0,12488.0,14638.0,15216.0,15656.0,15985.0,16272.0,16646.0,16940.0,17177.0,17308.0,17465.0,17616.0,17727.0,17852.0,17964.0,18104.0,18216.0,18307.0,18389.0,18476
wU4DX002RBU,,462.0,778.0,1128.0,2816.0,5218.0,11972.0,17262.0,21613.0,23046.0,24550.0,26099.0,27654.0,28940.0,30254.0,31610.0,32814.0,33736.0,34948.0,36097.0,37318.0,38401.0,39531.0,40410.0,41282.0,42069
kbx0sg4S1cg,,146349.0,151492.0,157466.0,162262.0,166766.0,170917.0,176380.0,182161.0,188359.0,195281.0,201802.0,207978.0,214007.0,219674.0,224259.0,229353.0,234009.0,238744.0,243060.0,247340.0,252263.0,258456.0,263974.0,268672.0,273659
lNzLuzmx5aY,,416919.0,807691.0,955911.0,1054233.0,1140319.0,1238494.0,1361788.0,1462146.0,1532429.0,1586445.0,1631074.0,1675727.0,1717700.0,1765467.0,1816905.0,1868328.0,1907647.0,1942526.0,1975477.0,2007725.0,2042355.0,2077194.0,2108887.0,2137092.0,2162441
UhG_acO4uGA,,71078.0,126137.0,145171.0,157977.0,167848.0,179456.0,190954.0,201958.0,212678.0,222619.0,230657.0,239029.0,247420.0,256765.0,266249.0,275819.0,282281.0,287605.0,292502.0,297729.0,303466.0,310482.0,317068.0,321520.0,325279
2X-409vwqN0,,64743.0,69182.0,72828.0,76151.0,79154.0,81945.0,84461.0,86763.0,89485.0,92310.0,94304.0,96266.0,98211.0,100020.0,101793.0,104168.0,106637.0,108441.0,109967.0,111627.0,113248.0,114703.0,116924.0,119038.0,120570
jNPxEBh1e8E,,107.0,143.0,166.0,180.0,195.0,202.0,219.0,229.0,236.0,248.0,255.0,266.0,273.0,278.0,284.0,288.0,298.0,307.0,313.0,322.0,335.0,353.0,360.0,365.0,370
5d5C3rKUb2E,,303601.0,303941.0,304297.0,304653.0,305023.0,305293.0,305558.0,305843.0,306103.0,306350.0,306579.0,306841.0,307096.0,307376.0,307666.0,307906.0,308156.0,308449.0,308695.0,308930.0,309231.0,309501.0,309733.0,309936.0,310227
zKw6UbYQ1jk,,,1520.0,2249.0,2856.0,3378.0,3951.0,4604.0,5273.0,5690.0,6015.0,6235.0,6430.0,6759.0,7095.0,7502.0,7845.0,8129.0,8430.0,8833.0,9360.0,9779.0,10099.0,10593.0,10929.0,11279
fV8wbwb1DEM,,,1882.0,1936.0,1993.0,2047.0,2117.0,2235.0,2560.0,2620.0,2662.0,2698.0,2883.0,3216.0,3287.0,3303.0,3325.0,3343.0,3347.0,3353.0,3358.0,3363.0,3368.0,3378.0,3388.0,3395
iT090ByZ_R8,,,,749.0,997.0,1173.0,1256.0,1260.0,1464.0,1708.0,1851.0,2387.0,2770.0,3111.0,3356.0,3574.0,3800.0,4017.0,4209.0,4427.0,4669.0,4875.0,5121.0,5341.0,5505.0,5681
dDp58AeqSE8,,,,2746.0,3324.0,3720.0,3925.0,4071.0,4249.0,4388.0,4509.0,4631.0,4780.0,4895.0,4999.0,5087.0,5178.0,5207.0,5228.0,5246.0,8255.0,13109.0,19126.0,23679.0,29304.0,39876
MOudTwsEXzU,,,,74381.0,136543.0,210748.0,242488.0,281564.0,326827.0,359871.0,380352.0,394620.0,407497.0,420470.0,433267.0,442861.0,449901.0,455874.0,461927.0,467789.0,472421.0,477256.0,481335.0,485004.0,488073.0,491624
Zypw5EE-rrg,,,,,531104.0,721663.0,779550.0,812012.0,841182.0,865172.0,877894.0,885580.0,890299.0,893733.0,896812.0,898979.0,900985.0,902660.0,904011.0,905082.0,906042.0,907015.0,907782.0,908454.0,909165.0,909663
NWbWth5ZB-o,,,,,101764.0,425493.0,547193.0,1023888.0,1191417.0,1250521.0,1324241.0,1362005.0,1394702.0,1437284.0,1478933.0,1524065.0,1566641.0,1609213.0,1652803.0,1676610.0,1699439.0,1721201.0,1745556.0,1770939.0,1786805.0,1801355
W2r6Gpl4orU,,,,,2600.0,2618.0,2632.0,2646.0,2662.0,2728.0,2741.0,2754.0,2784.0,2799.0,2819.0,2825.0,2833.0,2837.0,2855.0,2857.0,2861.0,2870.0,2880.0,2892.0,2911.0,2933
5jnCFHp7aAc,,,,,7572.0,8927.0,9848.0,10767.0,11498.0,12952.0,13783.0,14471.0,14918.0,15346.0,15795.0,16324.0,18211.0,20934.0,24273.0,27312.0,30206.0,33142.0,36648.0,39502.0,41558.0,43591
JRewH-ZFi24,,,,,1945.0,1945.0,1948.0,1955.0,1958.0,1958.0,1961.0,1962.0,1963.0,1968.0,1971.0,1975.0,1981.0,1982.0,1983.0,1982.0,1988.0,1992.0,1995.0,1996.0,2003.0,2004
CNd-r_hw2yM,,,,,12846.0,18855.0,24999.0,27846.0,42326.0,52937.0,59540.0,62017.0,63613.0,67608.0,70028.0,71502.0,72413.0,72985.0,73654.0,74340.0,74841.0,75280.0,75644.0,75988.0,76237.0,76562
6f_P9WonjLc,,,,,3404.0,8061.0,14756.0,24028.0,29310.0,32892.0,36352.0,39148.0,41791.0,45682.0,48591.0,50341.0,51965.0,53274.0,54603.0,55759.0,56849.0,57857.0,58788.0,59585.0,60356.0,61148
WxNNGLlKeNQ,,,,,6405976.0,6455121.0,6488922.0,6547099.0,6590488.0,6627309.0,6662527.0,6700432.0,6734055.0,6778794.0,6818886.0,6853816.0,6887337.0,6918597.0,6951123.0,6983318.0,7017799.0,7049216.0,7083886.0,7119031.0,7147230.0,7173928
3VYIFvN47UE,,,,,13147.0,13214.0,13279.0,13328.0,13380.0,13424.0,13470.0,13517.0,13564.0,13613.0,13660.0,13694.0,13733.0,13777.0,13808.0,13833.0,13878.0,13928.0,13975.0,14095.0,14141.0,14167
UMyPIXARZeQ,,,,,18329.0,19495.0,20419.0,21104.0,21754.0,22230.0,22768.0,23258.0,23798.0,24180.0,24649.0,25150.0,25502.0,25902.0,26258.0,26612.0,27044.0,27413.0,27820.0,28118.0,28416.0,28695
cW6hi6iNpcE,,,,,,156696.0,175669.0,189390.0,239725.0,275975.0,293617.0,310373.0,334870.0,348951.0,360107.0,368527.0,376558.0,382633.0,390561.0,398476.0,402901.0,406451.0,409087.0,411449.0,413464.0,415219
_6nTySlBYUY,,,,,,9336.0,10454.0,10956.0,11244.0,11496.0,11756.0,12039.0,12230.0,12340.0,12435.0,12527.0,12612.0,12683.0,12757.0,12840.0,12875.0,12939.0,12967.0,12991.0,13038.0,13142
nRpnAWhTgho,,,,,,,12144.0,12175.0,12193.0,12214.0,12235.0,12247.0,12264.0,12281.0,12297.0,12314.0,12333.0,12346.0,12363.0,12377.0,12392.0,12408.0,12425.0,12444.0,12467.0,12499
YR7EOzMZt1w,,,,,,,189170.0,273927.0,339774.0,394799.0,442744.0,486815.0,535740.0,577636.0,614266.0,644161.0,670674.0,695294.0,720083.0,742140.0,763723.0,784932.0,804542.0,821221.0,836189.0,851593
_O2_J6qvVMY,,,,,,,86992.0,102680.0,109389.0,114533.0,118708.0,121863.0,125052.0,128540.0,131394.0,133682.0,135586.0,137354.0,138730.0,140120.0,141258.0,142196.0,143106.0,144121.0,145022.0,145919
gbzesS9URDc,,,,,,,,653.0,763.0,884.0,931.0,965.0,993.0,1042.0,1068.0,1107.0,1139.0,1156.0,1188.0,1202.0,1224.0,1238.0,1246.0,1252.0,1261.0,1270
LFy4BL_FeuQ,,,,,,,,4011452.0,4020568.0,4030419.0,4040416.0,4049239.0,4058414.0,4066899.0,4075137.0,4082758.0,4089830.0,4096262.0,4102318.0,4108308.0,4114873.0,4121868.0,4128748.0,4135078.0,4141180.0,4146991
OZD_EU_hMUQ,,,,,,,,19280253.0,19283043.0,19286068.0,19289142.0,19291977.0,19294953.0,19297936.0,19300976.0,19303510.0,19305718.0,19307571.0,19309536.0,19311536.0,19313647.0,19315741.0,19317685.0,19319366.0,19321225.0,19323101
svg8ExyzkOc,,,,,,,,10660.0,14125.0,17741.0,20797.0,23568.0,25627.0,27657.0,29438.0,30775.0,31904.0,32756.0,33513.0,34264.0,34929.0,35770.0,36630.0,37430.0,38120.0,38666
V4V6mToCWLM,,,,,,,,14797.0,16782.0,19970.0,22108.0,24000.0,28690.0,30064.0,31141.0,31900.0,32650.0,33361.0,33870.0,34561.0,34995.0,35370.0,35761.0,36079.0,36413.0,36731
43hBPx09ZmQ,,,,,,,,1697.0,3284.0,3790.0,4233.0,4598.0,4956.0,5256.0,5449.0,5587.0,5757.0,5901.0,6004.0,6170.0,6327.0,6481.0,6665.0,6872.0,7015.0,7215
vZPtyK9XCtU,,,,,,,,,72070.0,157123.0,249339.0,334896.0,409313.0,508675.0,579791.0,641912.0,700169.0,755760.0,808399.0,854463.0,857465.0,860723.0,864011.0,867149.0,870050.0,872862
9iHCMUYK4tg,,,,,,,,,19053.0,40962.0,46519.0,52511.0,63545.0,70456.0,74391.0,77433.0,79197.0,80352.0,81064.0,81569.0,81967.0,82400.0,82764.0,83070.0,83341.0,83702
RR0zgoY9Tq4,,,,,,,,,722.0,1014.0,4132.0,4296.0,4346.0,2926.0,2918.0,2937.0,2950.0,2964.0,2976.0,2982.0,2988.0,4010.0,4016.0,4020.0,4028.0,3968
n9rG4TWS2x8,,,,,,,,,186.0,458.0,526.0,660.0,731.0,793.0,861.0,1121.0,1196.0,1300.0,1408.0,1458.0,1480.0,1507.0,1528.0,1536.0,1544.0,1549
83RoM4DFoUc,,,,,,,,,2306.0,2602.0,2809.0,3137.0,3427.0,3581.0,3645.0,3714.0,3749.0,3775.0,3786.0,3813.0,3857.0,3885.0,3892.0,3902.0,3905.0,3935
DiPTtayLBdc,,,,,,,,,54229.0,199576.0,381692.0,689364.0,992266.0,1232173.0,1565662.0,1888911.0,2147803.0,2254007.0,2344413.0,2428227.0,2496025.0,2581854.0,2675333.0,2750539.0,2814395.0,2874879
uQsYSr64Nsg,,,,,,,,,,1865.0,2249.0,2653.0,2883.0,3116.0,3346.0,3494.0,3606.0,3684.0,3779.0,3867.0,3950.0,4026.0,4087.0,4142.0,4191.0,4257
Swhv-DA9ysc,,,,,,,,,,509.0,516.0,520.0,523.0,527.0,528.0,530.0,533.0,539.0,543.0,543.0,544.0,547.0,548.0,550.0,553.0,556
WgUazhiHyy8,,,,,,,,,,33194.0,33344.0,33523.0,33700.0,33837.0,34026.0,34167.0,34338.0,34467.0,34582.0,34719.0,34845.0,34942.0,35073.0,35183.0,35278.0,35374
EJgNUozioto,,,,,,,,,,10791.0,14328.0,16794.0,18380.0,20233.0,21764.0,22885.0,24264.0,25648.0,26606.0,27668.0,28589.0,29528.0,30335.0,30764.0,31095.0,31386
H0i9lRosGHo,,,,,,,,,,,2160.0,2392.0,2581.0,2747.0,2921.0,3163.0,3356.0,3448.0,3493.0,3601.0,3663.0,3758.0,3821.0,4042.0,4061.0,4113
MT_UZ29w4gM,,,,,,,,,,,1434.0,1449.0,1456.0,1466.0,1470.0,1483.0,1501.0,1510.0,1515.0,1522.0,1524.0,1530.0,1533.0,1536.0,1540.0,1546
4p3__pIFO0k,,,,,,,,,,,1955.0,1968.0,1976.0,1996.0,1998.0,2011.0,2033.0,2050.0,2064.0,2075.0,2084.0,2096.0,2119.0,2126.0,2142.0,2166
fFCz81aE1w8,,,,,,,,,,,439.0,665.0,1040.0,1292.0,1553.0,2309.0,2972.0,3320.0,3653.0,4118.0,4690.0,5166.0,5682.0,6055.0,6339.0,6759
_LvN1NhCeIU,,,,,,,,,,,42547.0,46275.0,49702.0,53752.0,60562.0,67378.0,71866.0,75060.0,78709.0,81826.0,84780.0,87536.0,90257.0,92499.0,94478.0,96725
aZPhaD9M8P8,,,,,,,,,,,72816.0,115765.0,144398.0,163319.0,194402.0,234889.0,279733.0,295226.0,311440.0,325242.0,336279.0,342362.0,347735.0,355050.0,361069.0,365163
_kfpBH8fr9Q,,,,,,,,,,,81.0,95.0,113.0,137.0,151.0,173.0,192.0,202.0,224.0,261.0,298.0,339.0,358.0,372.0,389.0,412
AxBEV7M8E1c,,,,,,,,,,,68891.0,85814.0,104141.0,124221.0,156782.0,193538.0,219429.0,231682.0,244859.0,258513.0,273431.0,288128.0,302639.0,314722.0,328515.0,341267
GqRkcX25TPM,,,,,,,,,,,,179911.0,201996.0,228863.0,250975.0,259930.0,265240.0,269128.0,271061.0,272582.0,274071.0,275357.0,276382.0,277352.0,278353.0,279222
JABsbaGwHcw,,,,,,,,,,,,297.0,549.0,810.0,968.0,1092.0,1346.0,1942.0,2695.0,2937.0,3205.0,3393.0,3539.0,3733.0,3811.0,3921
8mOuSV4RzdY,,,,,,,,,,,,46269.0,69650.0,75716.0,79463.0,82677.0,85183.0,87196.0,88951.0,90095.0,91157.0,92007.0,92768.0,93426.0,93995.0,94478
uWT79Qq52sU,,,,,,,,,,,,718086.0,1186011.0,2069031.0,2675731.0,3206637.0,3704830.0,4196806.0,4525303.0,4685885.0,4707405.0,4725449.0,4889863.0,5208662.0,5601292.0,5976071
5eCFXT6Gnio,,,,,,,,,,,,626496.0,4119290.0,8103102.0,10497037.0,10578456.0,10651627.0,10729028.0,10800154.0,10858861.0,10905536.0,10945205.0,10984493.0,11021901.0,11053133.0,11082823
E1_1-9Sd6rY,,,,,,,,,,,,1752.0,5861.0,11916.0,19411.0,26843.0,32173.0,32454.0,32792.0,33747.0,38198.0,43023.0,47482.0,49868.0,49918.0,49995
XZWGSJQ4jso,,,,,,,,,,,,,12463.0,12874.0,13271.0,13623.0,13908.0,14165.0,14389.0,14787.0,15088.0,15419.0,16783.0,17365.0,17836.0,18074
pUeR7bwmtk8,,,,,,,,,,,,,238.0,503.0,721.0,876.0,994.0,1115.0,1211.0,1276.0,1343.0,1384.0,1410.0,1423.0,1449.0,1470
q9leDzlNEaY,,,,,,,,,,,,,12232534.0,13696554.0,15084355.0,16350042.0,17400663.0,18287767.0,19093674.0,19879091.0,20614048.0,21302973.0,21950582.0,22543871.0,23085613.0,23571484
IaZiKVeDevo,,,,,,,,,,,,,275229.0,281516.0,287621.0,293598.0,298877.0,303604.0,308877.0,313997.0,319158.0,324336.0,329183.0,333273.0,337057.0,341125
fx7ASf23UH4,,,,,,,,,,,,,67248.0,68388.0,69558.0,70696.0,71663.0,72463.0,73569.0,74574.0,75489.0,76441.0,77280.0,78067.0,78729.0,79396
7qg_I0fUOZg,,,,,,,,,,,,,572360.0,741697.0,897134.0,983900.0,1010223.0,1027830.0,1043675.0,1054932.0,1062844.0,1070940.0,1079427.0,1087359.0,1093601.0,1099112
DY99H9kkmnc,,,,,,,,,,,,,50465.0,64573.0,72268.0,76146.0,77320.0,77941.0,78369.0,78657.0,78928.0,79103.0,79262.0,79387.0,79484.0,79594
JtQXJF5-dc8,,,,,,,,,,,,,,2560.0,12118.0,16335.0,21770.0,30478.0,42780.0,55301.0,209466.0,210876.0,211989.0,212990.0,213815.0,214366
VVLa6fm4DrM,,,,,,,,,,,,,,22537.0,25696.0,27733.0,29695.0,31493.0,32566.0,33545.0,34330.0,35152.0,35566.0,35919.0,36257.0,36582
82c8yho42AA,,,,,,,,,,,,,,564.0,1267.0,2332.0,3100.0,4574.0,6552.0,8572.0,10323.0,11797.0,12976.0,13963.0,14821.0,15609
nqBnrY6GrtY,,,,,,,,,,,,,,782642.0,1355907.0,1972533.0,2627433.0,3295450.0,3967640.0,5005528.0,6178374.0,7248772.0,8298224.0,9403024.0,10475368.0,11418789
QO7SpI4T-7k,,,,,,,,,,,,,,,149.0,167.0,175.0,181.0,184.0,186.0,188.0,191.0,192.0,195.0,197.0,199
lKrspmmsCOo,,,,,,,,,,,,,,,,47267.0,63647.0,76439.0,113599.0,213416.0,320089.0,430245.0,535207.0,642830.0,744982.0,860390
Y9d-msJ5N-g,,,,,,,,,,,,,,,,82.0,101.0,114.0,134.0,143.0,153.0,178.0,195.0,203.0,210.0,218
aU8CK3BA4Ww,,,,,,,,,,,,,,,,157.0,180.0,229.0,242.0,256.0,266.0,272.0,279.0,286.0,298.0,305
b3ZJPaCOx0I,,,,,,,,,,,,,,,,24743.0,30390.0,33634.0,36639.0,38028.0,38654.0,39126.0,39487.0,39754.0,39998.0,40348
blDmPGaGa9Y,,,,,,,,,,,,,,,,11663.0,27000.0,43431.0,54833.0,71171.0,90412.0,109399.0,125249.0,142157.0,144262.0,144466
kEmYsca-CU4,,,,,,,,,,,,,,,,854.0,1408.0,2062.0,2700.0,3541.0,4528.0,5890.0,6960.0,7722.0,8209.0,8919
LzfbiTGS7KE,,,,,,,,,,,,,,,,,4613.0,15479.0,40749.0,71971.0,114217.0,217981.0,293446.0,341212.0,369426.0,414958
9v_-Td_0yC4,,,,,,,,,,,,,,,,,,41414.0,50723.0,57201.0,67042.0,73872.0,80568.0,86614.0,91698.0,95018
5ty7c5t8lUY,,,,,,,,,,,,,,,,,,60640.0,70150.0,82166.0,92622.0,96617.0,98257.0,99337.0,100254.0,100839
esp_gUf2CK0,,,,,,,,,,,,,,,,,,,586.0,669.0,736.0,890.0,1097.0,1262.0,1372.0,1489
u7I4aL6X7i4,,,,,,,,,,,,,,,,,,,130.0,597.0,889.0,987.0,1129.0,2616.0,3535.0,4383
-aBFyYhHZOo,,,,,,,,,,,,,,,,,,,44358.0,46307.0,47512.0,48651.0,50374.0,52659.0,53927.0,55697
HmFUIJiISxY,,,,,,,,,,,,,,,,,,,2101.0,2216.0,2330.0,2490.0,2637.0,2814.0,3008.0,3093
Sx4iTCWze_o,,,,,,,,,,,,,,,,,,,31697.0,32320.0,32848.0,33325.0,33965.0,34256.0,34530.0,34827
9esJ8CnrhCU,,,,,,,,,,,,,,,,,,,251720.0,252232.0,252661.0,253147.0,253688.0,254020.0,254249.0,254501
p-11lL9mDxQ,,,,,,,,,,,,,,,,,,,94.0,101.0,105.0,111.0,116.0,116.0,118.0,122
VRvu3V55nfI,,,,,,,,,,,,,,,,,,,99717.0,130401.0,145052.0,158412.0,167419.0,182260.0,193908.0,199975
U0SSk3ZadbM,,,,,,,,,,,,,,,,,,,,412265.0,537927.0,600233.0,638776.0,669693.0,702390.0,731765
bAynBoGBqEM,,,,,,,,,,,,,,,,,,,,7500.0,11299.0,13527.0,15156.0,16773.0,18598.0,19896
LYCTAeLaE0I,,,,,,,,,,,,,,,,,,,,,1655.0,4448.0,5468.0,6114.0,6605.0,7522
EuHr3gQdjOo,,,,,,,,,,,,,,,,,,,,,9126.0,18951.0,21206.0,22344.0,23086.0,23706
C-v5bYqOVpk,,,,,,,,,,,,,,,,,,,,,6873.0,24842.0,27406.0,28262.0,28745.0,29401
SJrklhlVztA,,,,,,,,,,,,,,,,,,,,,8872.0,12456.0,15208.0,18057.0,22487.0,28807
bHgT-hdNAXo,,,,,,,,,,,,,,,,,,,,,8313.0,8344.0,8374.0,8398.0,8439.0,8478
V5OXbVlnxic,,,,,,,,,,,,,,,,,,,,,161174.0,162099.0,163267.0,164390.0,165406.0,166515
3YpJ-sD5Xng,,,,,,,,,,,,,,,,,,,,,287.0,22353.0,42411.0,65714.0,88785.0,108124
Y1Lw8RiIyLI,,,,,,,,,,,,,,,,,,,,,21418.0,22559.0,23376.0,24057.0,24566.0,25058
CPQykIvczJU,,,,,,,,,,,,,,,,,,,,,80359.0,93171.0,100442.0,105444.0,109877.0,114169
UG5jR87TtJA,,,,,,,,,,,,,,,,,,,,,471844.0,508517.0,544476.0,567857.0,585598.0,601408
